6.121758251999818e-24	-7.659694082440186e-24	-6.504685478567714e-24
-6.159966809956714e-24	-4.6625014435171894e-24	-5.211327208069104e-23
-1.6366111071970524e-24	4.513321028224662e-24	-1.576793433811422e-23
-1.8207687756000946e-24	-1.5286910037360883e-24	9.699867421901175e-24
-1.6636823275798156e-24	9.356936908781572e-24	-3.773335570072233e-23
-5.855093584277791e-24	-9.639273848797888e-24	-1.4256489197436486e-23
-1.384107990385236e-23	-1.789434550532837e-24	-3.835429719666065e-23
3.5975165660552944e-24	9.432936302808893e-24	-5.1902627738321265e-24
-4.615205826136932e-24	3.0483366959085623e-24	8.8616575190948e-23
-2.6277477463182298e-24	1.6519775207721587e-24	-9.889650847865413e-24
-3.865320356155691e-24	-1.0209445432044779e-23	2.6312842451404482e-23
-8.51612445217314e-25	6.932373192084169e-25	2.512847765640874e-25
-1.0732879227642874e-23	1.3584634676029186e-24	-2.686567019262117e-23
1.8712736084569117e-24	6.338045488448151e-24	1.7808532774993278e-23
-5.935740400253735e-24	8.224969019576239e-25	3.598914023471013e-24
-1.010812992859624e-23	6.1111798379123984e-24	-5.598215895002079e-23
4.302044300430054e-24	-8.874636554872837e-24	4.570805871278699e-23
-1.7957259034305558e-23	5.9402753754952554e-24	-1.3710415878109648e-23
-3.735702180408186e-24	4.25220308307125e-24	3.8303658759718296e-24
6.070725681268527e-24	4.2501154709147195e-24	-1.1277686228589825e-22
-1.8513655775936263e-24	5.1193882555888855e-24	-1.5563593578858397e-23
-3.381756383763804e-24	-8.658090390681795e-24	2.5457096812981415e-23
1.3169957467632956e-24	6.035548187893953e-24	-5.683159274910181e-23
-7.163177194149094e-24	-5.2602390429204735e-24	3.3944080209032504e-23
5.971523280005409e-25	6.64139460694427e-24	9.879746073168239e-24
-1.0823755339696477e-23	-2.3134107420463476e-25	9.881287386896395e-23
5.7273390251746044e-24	1.4870870772428314e-23	-2.0735712959329504e-23
1.825972239837748e-24	-9.041773042663355e-24	-5.343609834244698e-23
-9.747646329640624e-24	4.515852756148105e-24	-9.058644256840097e-25
-2.6656714805662825e-25	-1.016793487714771e-23	1.823615233366442e-23
-5.823354809742428e-24	-5.384290379814494e-24	-4.736350808818168e-23
-1.4707861715287391e-24	8.099502892815475e-24	5.7426696287171076e-24
-2.6318907268807928e-24	-4.908921874531246e-24	3.5211185193028496e-23
5.903633595004758e-25	4.6199147643413905e-24	1.6212146882748586e-23
-1.4772023923790818e-24	-1.1032656707012283e-23	6.428488525118378e-23
-3.830328305591442e-24	4.3060602515789365e-24	-5.777280537574622e-23
1.1022943434355874e-24	1.5396620627738917e-23	-7.27822943377453e-24
5.16685712785339e-24	-4.4577873747555806e-24	-6.315426343106756e-23
-1.6168338294518407e-24	-9.981707485564731e-24	-1.6704100020724735e-23
3.37120841633651e-24	-4.69085352824383e-24	-7.053090414675585e-24
2.679193964126835e-24	-2.3442753228064294e-24	3.972695345714609e-24
-1.390317778438654e-23	-1.98048498575015e-24	-6.05068922348687e-25
4.529275747215586e-24	-9.450012912065782e-24	-4.3931840275995696e-24
-2.9949670023949855e-24	-8.472655811662332e-24	2.7838715736991455e-23
1.2630302523461965e-24	1.0342799338346814e-23	5.56060604776862e-23
1.5012077998227584e-23	-2.226834983235314e-24	2.681200154228636e-23
-1.2861211166243284e-24	5.4971500298537556e-24	1.334536310371976e-23
1.2663657781430095e-24	4.309628094480873e-25	-3.2659549939886906e-23
-9.819801378971678e-24	9.909256058629484e-24	-4.4129732472482844e-23
-5.755590029436988e-24	4.7218315226762015e-24	-7.957882126387875e-24
1.5564893538815067e-23	1.8566631383900617e-24	9.203831261957742e-24
2.3939369703800306e-24	-1.0391699631443156e-23	-4.794757213515022e-23
3.370272093339348e-24	-8.140780268965618e-24	-1.4046999508946554e-24
5.291823934517578e-24	1.9067107351605003e-23	-6.076251677802209e-24
7.31708569905615e-24	-1.0803902480681443e-23	-2.901377074519347e-25
1.0790249546465864e-23	-6.806230366007317e-24	-1.5899602734124834e-23
-8.460363908085044e-24	3.328201149674071e-24	7.796615080310517e-24
-5.495085603475484e-24	1.9592408181953183e-24	2.4266792382655825e-23
1.1327587561001398e-24	-3.539669414242041e-24	4.105214772234112e-23
2.4531891127236896e-24	-1.7598285306428554e-24	4.557879292256669e-23
6.60102285419423e-24	-1.8682437849217877e-23	8.154521470613007e-24
-1.4987420824086737e-25	3.243622140049622e-24	-3.522224137909233e-23
2.3678243995428735e-24	-1.858978569056621e-24	-4.7579007111965003e-23
-6.3530539823549716e-24	-7.04579634540877e-24	-5.7214867381491e-23
-6.212332551842761e-24	2.4028204558530791e-23	4.097428501204214e-23
-3.7713288666194105e-24	-7.14631791102192e-24	4.9540068687903743e-23
-1.3957396282306727e-24	1.4181862959101097e-24	2.0086564081423272e-23
-6.326125695298004e-24	1.0975711364847263e-23	-1.9965169731951048e-23
-4.535133456305227e-24	6.063707800639859e-24	-2.1920077950500112e-23
3.884138727317988e-24	1.0988046379458387e-25	-7.409030380967922e-24
1.6185322071257979e-24	1.0981641601471646e-23	3.4711031814784207e-23
-8.236365677564402e-25	-6.235195095998174e-26	7.571617441941977e-23
-7.84500529199353e-24	1.5283716456136404e-23	4.379369847858454e-25
-1.690647192565331e-24	1.966565870869546e-23	-5.641534901448772e-23
-1.722824435443576e-23	-1.1350664720294655e-23	1.9133295916986006e-23
4.5170945035461694e-24	-5.09970500654525e-24	-6.774781169446408e-23
6.499261661559911e-25	5.355027323108784e-24	-2.099580415243209e-23
-3.2021567725847434e-24	8.845314244434564e-24	1.941832673261446e-23
5.1492605112979714e-24	3.3083942660066555e-24	-8.944595792445614e-23
8.666376104497957e-24	-1.7040835161266466e-23	3.1063103747188127e-24
7.776184677357221e-24	-1.5652551083881178e-23	-5.686288923872845e-23
7.964480921795187e-24	1.4758246455521877e-24	-3.650740812310463e-23
-3.139428083742978e-24	-9.401567165771822e-24	-4.210839625713413e-23
-5.737141578216543e-25	5.6889489919635626e-24	1.3469580440002934e-23
9.059428575996897e-24	4.535864878598974e-24	-5.33610435448504e-23
-8.212273478181157e-24	-1.0221106237072165e-23	-9.581672544527246e-23
1.0257223519708987e-23	3.6756551329423534e-24	-3.765879901763133e-23
1.205757526014502e-24	-8.018140268778379e-24	5.450099869274376e-23
-5.176481982248469e-24	-4.44840961795506e-24	1.9921476424591923e-23
-6.509670443726861e-24	-1.2245165238097263e-23	-4.276644800291134e-23
-1.5617661117810552e-25	1.8533847909726577e-24	1.954502548713461e-23
-3.0765589991454916e-24	-7.827596423383458e-24	-3.0261103175640433e-23
6.441674989039564e-25	-1.3323266465780794e-23	-7.795419121733153e-23
2.7170107114393053e-24	5.278838046608902e-24	5.002369726944112e-24
-1.2177800053683872e-24	-1.1551598982673494e-23	-3.1937491548251587e-24
1.90079779689774e-24	4.0053221588249155e-24	4.3499739002110774e-23
-1.3061994161723887e-24	-8.768856207248627e-24	3.36597539481837e-23
-1.5083499905920866e-24	-1.212842074338314e-24	-3.9197530751756076e-23
8.03453314858397e-24	3.580543572822751e-24	1.7000596469101114e-23
3.958618607066255e-24	-1.017942893997466e-23	1.680464396442243e-23
-1.2547525037118145e-23	-1.671084586076838e-23	-2.473323955896842e-23
5.100467923667841e-24	1.3112064866204635e-23	7.341165979932155e-23
7.149196344567121e-25	9.318606473011102e-24	3.7154356908781425e-23
-1.0641201393149454e-23	-2.7473963619872937e-24	-7.882922490483107e-23
-1.7723659418335252e-23	1.6553295938381523e-25	-2.636931064887025e-24
-6.882938105491494e-24	-3.899575812887003e-24	5.548739646340655e-23
-1.3035701286410589e-24	-8.254324764964498e-24	2.4906429350145197e-23
-1.040402862654121e-23	-2.164300479286344e-24	-3.6344514971539143e-23
-6.890142698117522e-24	6.192465517183985e-24	-6.115361051669105e-23
-6.5959266629536996e-24	3.747632774914055e-24	1.4746155917400118e-23
-1.003124462577762e-23	1.0471919136682272e-23	3.613964772880236e-24
6.401896353376221e-24	-1.3211675157456075e-23	4.776184202995762e-23
8.251895086239291e-24	-2.2672990540260565e-24	-1.3772605163265434e-23
1.6564401591062316e-24	-2.6142454544573102e-25	7.091668885016776e-23
-1.260849268513077e-24	6.23070021632559e-24	1.0273977623121291e-23
2.6716615760905194e-24	6.596307326363609e-24	5.998873484598499e-23
7.99051452533617e-24	-1.716450803512501e-24	-6.211509105449005e-23
4.184475078236012e-24	2.6304484871661343e-24	2.2720526235391312e-23
-1.9503943205276386e-24	8.192425267867148e-24	-2.4802122344071566e-23
-1.090336521627711e-23	4.574695545392734e-24	-2.7713168611720706e-23
-7.846889038188642e-24	7.332123210360591e-24	-1.9905819029507705e-23
-5.5318034748080456e-24	5.9155981694890505e-24	6.83033563706831e-23
1.211842296732963e-23	-1.7927551531310454e-24	7.014845562680897e-23
4.273660127445612e-25	-7.650136470275319e-24	2.078889378067106e-23
-1.2673711021905759e-23	-5.619271537067675e-24	4.988146165964129e-23
8.305874876336636e-24	-3.324797093164124e-24	2.4488151862700452e-23
1.930647766579745e-24	7.59655147895146e-24	-1.7353167933888782e-23
-1.5714410387643758e-23	1.0484902736741823e-23	1.0799174147134733e-23
5.4827763857782674e-24	9.490500866100736e-24	3.3003698857284424e-23
-2.1619407497632394e-25	-3.47411210539602e-24	3.8692517066542886e-24
1.2114276025321254e-23	7.981023824075037e-24	-6.878316975557107e-23
-5.866649677756792e-24	-1.55504580582524e-23	6.843114113958939e-23
4.393781006195458e-24	-5.1792056645404505e-24	-1.8725777448477478e-23
-4.9919725034964896e-24	1.1452606208882765e-23	4.705459767285232e-23
6.487337337896055e-24	7.438295098245593e-25	1.2806724045441847e-23
-5.966282114577326e-24	-1.418821823429109e-24	1.406670592101538e-24
-9.809076122211547e-24	1.0271083178812998e-23	7.068036073533024e-24
5.304259878924234e-24	2.4285811196206604e-24	-3.55016968955048e-24
1.2156362307609525e-24	-3.922090596417981e-24	-2.5862523341104927e-23
-1.4620297105650003e-23	-7.63586017500014e-24	-1.519861321872031e-23
6.666330385246847e-24	1.0944625306527558e-23	-1.6410781129945815e-23
-3.585390965857792e-24	3.859918140251342e-24	3.4288886355632304e-23
-4.0939802182777006e-24	-1.9007367545971527e-23	-2.7983469612938436e-24
8.356111851072565e-25	2.468141594928732e-25	3.3700644834932545e-23
-3.4135334031512414e-24	-9.64410865625076e-24	7.577058488007006e-23
4.754738463680199e-24	9.254871368537303e-24	2.224950026303628e-24
5.831415959782475e-25	-5.056395189443632e-24	3.39202375231694e-23
7.965495825527565e-24	-3.901627373812329e-24	-2.631801662368011e-23
-8.342541881135563e-24	-5.599698414400605e-24	3.435388154430616e-23
-2.1588141116827056e-24	1.326050639700112e-23	-3.749295559875347e-23
4.5586882073995444e-24	6.710238377048212e-25	-5.7091733908102466e-24
-4.248829699626515e-24	-8.759298570401103e-24	-4.016001520476163e-23
5.840010311327693e-24	2.602940776269012e-24	5.081577353885294e-24
5.3450390551845014e-24	2.133446075740407e-24	4.5910135850514017e-23
-4.6189383217358324e-24	3.119385559494922e-24	7.079385539246232e-23
-6.58226793643413e-24	-3.768078647219986e-24	5.139746054467084e-24
-7.27931826278754e-25	-1.2844955882440461e-23	4.100775812045041e-23
2.984119022741784e-24	-6.620586049207306e-25	-2.1654271255063096e-23
1.4801300868792333e-23	1.1806959964096267e-23	2.2723706676920042e-23
-6.351654247140069e-25	-1.284837372851559e-23	1.9671485619859415e-23
-5.074079665724824e-25	-3.542901764443155e-24	-5.642078672357013e-23
1.0073887576747687e-23	-4.55041322177553e-24	3.5667517303232185e-23
9.94644642660347e-24	7.123469011953728e-24	3.2120741350348733e-23
7.611987160905419e-24	-1.2739977228312234e-24	-2.917794090345282e-23
2.5742082628186998e-23	8.701004159440378e-24	-2.4511628268388985e-23
-3.085522080880264e-24	8.909922067352202e-25	1.8316900249561307e-23
-2.206583027287737e-24	1.693385996883963e-23	-8.975562812020068e-24
-2.4135589085886367e-24	-1.6350704109373113e-23	1.0167747231068572e-23
4.263822313097886e-24	3.6264452795323085e-24	-1.6837926193886327e-23
1.1101277051958304e-23	5.0237180539437344e-24	-1.908531161899038e-23
-9.859123977948882e-24	2.007861542898323e-23	1.9063084970181834e-23
9.360240604403088e-24	8.815672869251739e-24	-7.682897738661014e-25
-3.0072196786378984e-24	-6.148441085471889e-24	2.109707208669266e-23
1.3276570038063997e-23	1.7530614783078963e-24	7.112811106767173e-23
7.801340366795312e-24	3.492876576871882e-24	-6.589651925182367e-23
-8.089213370170894e-24	5.815846097037131e-24	1.615206284008063e-23
-2.414251050564717e-24	3.7934434804468695e-24	-5.37554496783704e-23
-1.5587127429209596e-23	6.683928398422563e-24	-7.343295349194381e-23
-2.3825626310611573e-24	6.733468967836348e-24	8.577288599057536e-23
5.446347263983367e-24	-3.4327527649766935e-24	6.830052262159062e-23
-1.0663131185976582e-24	2.43014219627774e-24	-2.672834746947715e-23
-5.154080874572659e-24	1.45620156848419e-23	-4.4393065434270286e-23
-6.55400417365018e-24	5.248331852155998e-24	-3.5696044024911053e-23
-3.969891703674613e-24	2.7058706842595797e-24	3.7253070434892564e-23
9.096330057191219e-24	8.756584311095243e-24	-5.002868530473685e-23
5.7707826388382356e-24	-4.063129908193611e-24	-4.0215369048613695e-24
9.09340288223285e-25	2.787320809601329e-24	-1.5856516383747694e-23
-2.7645689783370764e-24	-2.5672120318548047e-24	4.5344098441829594e-23
4.589269138846768e-25	-4.139471650831173e-24	-1.5301870833199284e-23
-3.977171510948588e-24	9.59025750621095e-24	-8.22274194687136e-24
-1.1660240604170477e-23	-2.100263764002715e-24	2.6013528978646562e-23
1.5868769778360438e-23	-8.864030523384874e-24	-1.4275659475668357e-23
1.368994813793461e-24	7.350420737506409e-24	-1.9553822435052214e-23
-3.909613878352724e-24	-1.591691560223477e-23	-1.476151503503916e-23
2.2519779352165165e-25	-7.115100735535056e-24	-3.9392773203131014e-23
-4.070450429791331e-26	7.826094371481073e-25	6.039920000965462e-24
-5.625933591229911e-24	5.00551955345609e-24	-6.81338206844345e-23
5.20759270859223e-25	6.748227431093232e-24	2.5789303670095597e-23
-1.1306324136391507e-23	2.9654478798483606e-24	3.888497826891668e-24
-3.947825875721262e-24	-1.540121811988887e-23	-1.7034351625504733e-24
9.620995638765578e-24	-5.18528330952866e-24	-2.2973414871664463e-24
-3.3108641951503e-24	1.0543687106479447e-23	4.724941562031854e-23
-1.560234008301853e-23	-3.016626505176135e-24	-4.447323561600363e-24
-7.061832642268718e-26	8.037226983272749e-24	5.592387853903082e-23
-1.0155193044113249e-23	7.739778693985257e-24	2.693166842818661e-24
-1.34237243795657e-23	4.932989612999632e-24	-2.5095509404006916e-23
-1.2210684019234789e-23	4.2718217653399494e-24	-6.394428674261216e-25
-7.760384907965166e-24	6.0163077871989846e-24	-4.830915696731967e-23
5.25264079415913e-25	-6.402596585233758e-24	-9.994645809431012e-24
2.4194251442096e-24	-1.2755981384976284e-23	-1.8869811492929455e-24
-7.788104337848138e-24	1.3997030503443667e-23	-4.618440237058488e-23
6.546147724922704e-24	-1.345743279168057e-23	1.2244331141981304e-23
1.2079846377935524e-23	5.6826947176422855e-24	3.047308149179351e-23
3.366517371932619e-24	-1.1139913814775238e-24	2.3126162383590455e-23
-1.0530080152757054e-23	-2.0201577559710033e-24	-7.680950714495489e-24
-1.3267348775980576e-24	-6.379352588225415e-24	1.2026249648199381e-23
4.154835255407379e-24	1.980827724941324e-24	5.750358878574794e-23
1.4585085344466677e-23	2.0036897596048947e-24	3.553554470995875e-23
1.0006358885411086e-23	-1.9977662497682784e-24	-3.1079821362880153e-23
7.771729655351353e-25	-9.29959777211364e-24	-3.229274703488458e-23
5.94863844162216e-25	-3.747567592841489e-24	-6.647906178827315e-23
1.694928166465155e-24	7.906198997203605e-24	4.348800490728067e-23
1.792323772811033e-24	-2.522026880359263e-24	-1.8456769347333385e-23
-2.375570342568785e-23	-2.47181529475081e-24	2.4510930976903184e-23
-1.7956253265085773e-24	-1.6580259909404626e-23	5.0432813060404804e-24
-5.853144424137859e-24	1.7615927464495703e-23	6.583681412492098e-23
9.444589750474976e-24	9.698397721645461e-24	4.418040314240215e-23
1.227529199008757e-24	8.119090300710853e-24	-3.606267916663887e-23
-5.8690982501311644e-24	-6.131985276629859e-24	-2.788477476444292e-23
-1.1348333321959153e-24	-2.1335488115506578e-24	-2.0217361573607514e-23
4.594387631631489e-24	-7.283911142014259e-24	-1.2357571615184348e-25
-7.125152174417974e-24	-3.7473033747290785e-24	1.0753612819327242e-23
-2.4779616248192573e-24	-1.997767091149396e-23	-1.720108538560018e-24
5.747615822246435e-24	-1.8633669696774757e-24	-2.684477819777597e-23
-2.3500912904682843e-24	2.2564988622475544e-23	3.6573670458273574e-23
-2.884328683488717e-24	3.8032059740996624e-24	8.425745666709679e-23
-5.945129309112743e-24	1.1228145283067022e-23	4.3749186620359256e-23
-1.244009717682602e-23	8.50365764745076e-25	-6.852495997667513e-23
-1.2305680214224626e-24	9.612765725441618e-24	3.959069296218623e-23
1.4938005605746373e-23	9.567885706496673e-24	2.671140660679256e-23
1.3275582178644284e-23	1.1919048847445689e-24	4.1567416775673086e-23
-9.457897652504689e-25	-2.0321080992554753e-23	9.661000857117721e-23
1.2977888319916169e-23	1.4523875627126715e-23	3.3413245356588814e-23
5.9905635933562315e-24	7.205836264260826e-25	-3.4803164957463587e-23
2.2051489757027642e-24	5.541488160927936e-24	-2.704285218323626e-23
8.768670097604574e-24	-6.247434806610325e-24	5.62208509172695e-23
-5.099256870319267e-24	1.8326675376794792e-24	-1.578810454293178e-23
4.927503098506047e-24	-9.339087904422693e-24	-3.792109040265878e-23
-5.260754583220927e-24	3.388253591948599e-24	9.101312319800445e-23
1.1629780964343832e-23	2.1507290008932966e-24	2.0764899116373843e-23
5.286088748286969e-25	7.25949782938675e-24	2.609038375617432e-23
4.473357524607659e-24	1.908720876175776e-24	-4.394694312655378e-25
4.103020930023207e-24	6.835069349102613e-25	-1.3107762216027795e-23
-4.604428121062745e-24	3.377672776327114e-24	1.0281628960498574e-23
3.2586148784618683e-25	7.633036146211241e-25	-6.678426871647689e-24
-1.025884908089228e-23	-5.351843560034133e-24	-2.3248048737203712e-24
