4.1156242992223396e-23	-1.8956168211331922e-23	4.508749543313798e-23
2.2276279702658172e-23	-1.7235713528982085e-23	4.3615785125573365e-23
3.292689111187576e-23	1.3472614902510736e-23	1.957281098219862e-23
-5.83944182158289e-23	-1.0631027517997801e-23	-8.688640706710273e-23
1.7513487998885224e-23	4.2307458637475014e-23	-4.334275975400444e-23
2.1489124827780774e-23	3.6974349164807454e-25	-2.409060799186393e-23
5.460153974366625e-23	1.6874413315181072e-23	-1.9283752695856527e-23
-2.632952418317674e-24	1.4776369709925353e-23	-4.324138004107649e-23
3.3635783897399664e-23	-4.877179519081063e-24	5.58481566166574e-23
4.911371230157874e-24	-4.455216475697038e-23	4.339113289951969e-24
-1.1956124840651363e-23	1.697547656509337e-23	2.3607981875125508e-23
1.783434534429767e-23	7.375989887092897e-24	4.351559758898753e-23
1.400180547595575e-23	-1.5075186327234395e-23	-1.0074105543098884e-22
-4.767735550520291e-24	5.85483566329804e-23	5.654524379277019e-23
9.03325012449563e-24	-2.3337690031414645e-24	1.4315874382435732e-23
3.417978848286282e-23	-5.13950898952831e-24	1.9535161516004665e-23
-3.5454102564994294e-23	-3.3997799445949776e-24	-4.7130642975013246e-23
-2.466065621810663e-23	2.103870253995593e-23	9.278201004877504e-23
3.6462824386892433e-23	1.4091899565867225e-24	4.059024254240051e-23
-4.263048195516289e-23	4.57121751970401e-24	4.608755631900928e-23
1.747307250894978e-23	1.7161041606023795e-23	1.6442904249787725e-23
-4.370946957403492e-23	6.434174413249451e-23	6.029768632778806e-23
9.486721864517297e-25	-3.3357509727512146e-23	3.8046059719798396e-24
1.7664331590363177e-23	-1.8732839089044617e-23	3.104752153853162e-23
9.385970477159342e-24	2.9063226889308353e-23	2.6112692238040014e-23
2.0156074906678068e-23	-2.199074515822472e-23	-6.092291868411563e-23
-3.700703541825765e-24	1.6708974170081317e-23	-5.0801995582558834e-23
-4.605121650654374e-23	2.4420124616268833e-24	-2.5224970079480357e-23
-3.330493227974538e-24	-8.572679547062661e-24	-1.8167460240174738e-23
3.6105190255942095e-23	-3.167899722254279e-23	2.142262665585633e-25
1.7746248681903643e-23	3.3915551605200565e-23	3.112804121301693e-23
-2.27980645810085e-23	1.125314523097084e-23	-4.5477851205393163e-23
4.1102288705662054e-23	1.4513206870334728e-23	-3.723008941012546e-23
-7.963886085284067e-24	4.976482679129904e-23	5.188348382309641e-23
-1.8212551866671778e-24	1.171777850054506e-23	2.8960892661863207e-23
-1.9173951623843533e-23	2.2219105909238796e-23	-5.272637490512313e-23
4.8825634244740626e-23	-9.202337072808132e-24	2.7572631845670936e-24
-2.499783873783234e-24	2.3915072117376865e-23	-4.7049765991333306e-23
4.303900738521628e-23	5.0225972508402613e-23	2.1329898825967766e-23
1.5108353527477774e-23	1.6520008598723284e-23	-1.3191451608352061e-23
4.629893079607427e-24	-1.6201729168675868e-23	-7.054261457598329e-23
-1.774623171277811e-23	1.5290432624732225e-23	-4.559695703199309e-23
1.7934563456826075e-23	2.3542088321360632e-23	4.9974045099203723e-23
5.055936552797381e-23	-6.95412778604673e-24	-5.053679593817126e-23
-1.707847992247973e-23	4.7841018295774387e-23	4.203212035624731e-23
7.167282693976749e-24	-3.5213073023921906e-23	-3.9741271777900605e-23
7.5601318800793e-24	1.1537688506240366e-23	3.4273177516102596e-23
-2.901605272997571e-24	2.0353449220022367e-23	-2.591329064161551e-23
-1.2005529614288336e-23	-1.47121215125129e-23	-6.11574588612641e-24
-3.7138865396426644e-23	3.0538595564584416e-23	5.778517792407555e-24
-1.0917655824920432e-24	2.2056589317732225e-24	-2.2943008470800882e-23
1.3805073963313448e-23	-4.7690710190917153e-23	5.706193550539482e-23
2.1997145584988714e-23	-5.1741451091871336e-23	3.5180091451729375e-23
8.807229951031793e-24	-2.8287154561089825e-23	-3.422425840227947e-23
2.9976005630007197e-23	4.640846598683011e-23	8.402370352178537e-24
-2.1776220719094135e-23	6.175850422072652e-23	4.632731956582164e-23
-4.317747838896913e-23	-5.28376373584521e-25	9.773030965996195e-24
1.8647899898836602e-23	-3.067547454421137e-23	-4.771630758775412e-23
1.2067746221617577e-23	-3.6803245748759985e-23	-1.405669954140779e-25
1.3226413783655668e-23	2.71444204973898e-24	6.19220115829199e-23
-1.3720769310343378e-23	4.606152419948288e-23	2.7606551415904505e-23
-4.058845438280873e-24	-5.273029057224553e-23	4.386016316490728e-23
-1.7413075049343404e-23	2.8724403911169796e-25	-3.867537453851251e-24
7.285917623885966e-25	-4.994585923134696e-23	-5.362346033465816e-25
-2.3233091406585202e-23	2.3662046237492105e-23	-2.0184855970673055e-23
-1.6169838840055134e-23	-1.060864761240256e-23	3.2834900724999993e-23
4.56571363143404e-23	1.4057287656759114e-23	-1.1634523528607967e-23
-5.759702004562669e-23	-2.824539534571167e-23	-5.904882960339018e-24
-5.8261005354156985e-24	5.055570601939298e-23	9.505359049622569e-24
-5.299835518486444e-24	-1.8214309718855422e-24	-7.322730306127165e-24
1.709099000546698e-23	2.966951343003756e-23	2.202460572806466e-23
-1.121154719334141e-23	7.957329608733992e-24	2.3108438913455136e-23
-2.723952356667547e-23	5.594298619245808e-23	-7.165201673536769e-23
-3.5988243896491345e-23	6.012493655762996e-24	-2.0795868159604554e-23
-1.9988514195573207e-23	-6.410318626282366e-24	7.479112092597212e-24
-2.2050237911367778e-23	5.950477238126505e-23	7.61437242909913e-24
-3.4258569400857686e-23	-1.7040906470024682e-23	-2.0422255096539798e-23
-1.3548406677606818e-23	-2.814697648389068e-23	5.072637871986378e-24
3.1856750787109176e-23	3.192634215983258e-23	-5.3921175131836786e-24
-4.8064779901624106e-24	6.994912806388287e-24	-5.743445991134077e-23
1.8201065430544575e-23	-1.4675175448973278e-23	5.1789224727009395e-24
-1.7536758367905337e-23	-1.4705904707831398e-23	-9.083360086460578e-25
-1.0241661960064663e-23	-1.4945732352258075e-23	-1.1408360476329218e-22
1.032639220716112e-23	1.6702385363190442e-23	-3.172818698933539e-23
2.002634990326646e-23	9.034856164672195e-23	6.15089103846705e-23
1.401014517645064e-23	7.706131167874281e-23	-8.526978738124548e-25
-1.2805148912453932e-23	5.918089463120323e-23	1.451371864713302e-23
1.6039661041746974e-23	5.109358546931071e-24	2.2588677329564157e-23
4.655935741442247e-23	-5.1019486639050906e-23	1.9632942769325534e-23
-1.966663454516894e-23	-1.4538577276776872e-23	-1.3516099782119312e-23
-2.0110455482971695e-23	-4.8982909507045274e-24	7.638974309988426e-23
2.8373742782712942e-24	-2.167940283067111e-24	6.025560991052254e-23
-3.291737371499473e-23	4.3504278075155716e-23	-2.3340607040655998e-23
-3.45257796582862e-23	-3.610264318425009e-23	-6.996620539995154e-23
-7.714978839857547e-24	2.3359878080407172e-23	-2.4261228169731503e-24
-1.414906353124763e-23	3.1509310118244835e-23	5.770676113395975e-23
-3.124583978018654e-23	-1.4829089585465654e-23	3.1124262879553615e-25
2.4463708983868105e-23	1.4600250482151334e-23	4.172749223393292e-23
-1.813505210800668e-23	5.229972705280143e-24	6.810871020084011e-23
4.496459006367781e-24	-3.332991641708094e-23	-6.823831622017815e-23
5.612780745087248e-23	-4.050997378762316e-23	-4.0530647795213283e-23
-3.196595812545145e-23	2.3873432857298642e-24	-3.2573851716175363e-23
-3.1690629063638246e-23	-2.0825168083596732e-23	-4.3242128808363594e-23
2.246210312276529e-23	1.500837269005252e-23	1.0050047486985513e-23
-2.837403928413242e-23	4.233140630422495e-24	2.7376948801636647e-23
-9.69385251009614e-24	-1.7302108233942916e-23	-1.7749614271498002e-23
-3.1426216640026634e-24	1.755022482987497e-23	1.9780973845227776e-23
3.6311568037877615e-23	3.5912467481726136e-23	3.595189102794557e-23
-5.351465045382154e-23	2.0577998165639356e-23	3.252285106164687e-23
-6.136180231712028e-24	2.1306834813606222e-23	-1.2468543576958974e-23
-3.879208184201044e-23	-9.846965805327589e-24	-7.285204637205244e-23
3.334087434848292e-24	-1.9432068127220733e-23	4.24457403799221e-24
2.603967929593909e-23	-2.4095579825045676e-23	-5.5101517379786316e-24
-6.2259400362020746e-24	-1.0949623654671447e-23	8.315737122092594e-23
4.995492188766273e-24	1.8029184658743904e-23	-2.709683210116886e-23
-4.726778733420428e-23	-2.4580803910400762e-23	1.0673858607092154e-23
9.260537926047747e-24	-8.107901736815173e-24	-4.1019037122565296e-23
-1.050505154885152e-24	-5.986429853835646e-24	7.951238070304401e-23
2.1384581776716858e-23	1.1628169173188634e-23	-3.6754311508568636e-23
3.033636042328224e-23	-1.973717670910714e-23	2.616226410602738e-23
-2.190944802989877e-23	-2.241183125302385e-23	1.9851459596833326e-23
2.3008606274077927e-23	7.36411970342968e-24	7.166006729662838e-23
5.0110278624944077e-23	4.749824698659497e-24	-1.6274345224911818e-23
-1.2363160551769207e-24	2.5823086507254594e-23	-3.620775317905619e-23
-3.100537080154536e-23	1.2123503839162654e-23	1.0115967937610318e-23
-1.0913159635378648e-25	1.8861148164212492e-23	-6.063151145063186e-23
3.7952149079309376e-23	4.443800011364206e-24	-1.8639742877337675e-23
-7.635734916386183e-24	-1.7274270647217175e-23	-6.3347145702682e-24
6.479176815399439e-25	5.376299891316415e-23	-5.351508460406628e-23
-5.0276995767259956e-24	-1.8567441660046794e-23	1.4481666462995495e-23
2.5797073451261582e-23	-5.2734129990058384e-23	-6.565602282317377e-23
-4.6353079077865906e-23	1.172939356627786e-24	-2.2835644630245267e-23
-2.7018996766107024e-23	2.412341931724036e-23	4.0575975459464666e-23
-1.3433883845512966e-23	-1.4552639248442917e-23	-1.4854320091091606e-23
-2.319621537023523e-24	-2.4654548403836685e-24	-4.35397531850109e-23
-5.565219683099697e-23	-4.034309175229613e-24	-9.639743489004688e-23
-2.2987622719440023e-23	6.2236390690899875e-24	-3.917155384902128e-24
2.7806937553659973e-23	1.1304843619182565e-23	6.140427787706567e-26
-1.5364677926862087e-24	-5.06212220040848e-23	4.67365446527151e-24
-1.6153953779220004e-23	1.0501737613545422e-23	-2.422897979063244e-23
-2.7762389399065304e-23	-5.326632899585825e-23	-6.533075523290883e-23
-8.115297250916931e-24	1.1411825265279952e-23	-2.0987340220186086e-23
1.2410169948337927e-23	-1.896583568519809e-23	9.185229683393854e-24
-4.515833323902466e-24	-3.745579999634175e-24	-4.476524566750138e-23
1.7923317243248925e-23	-2.3555846964882813e-23	8.941904817648639e-23
1.3592234069679884e-23	6.08330496525982e-23	-3.557688884103753e-23
-1.4779774864934126e-23	-2.3514869313369443e-23	-3.3370508700766495e-23
3.90898791451903e-23	1.988840762533755e-23	-4.668644391820461e-23
7.041602043251212e-24	-8.340007698292765e-25	4.383502528838783e-23
-8.182989762734925e-25	1.1724389474391302e-23	-2.1746672798721017e-23
-6.611718447466089e-23	-3.409292165595238e-23	-8.50965245535245e-24
-5.393049261527785e-24	-5.898815055754286e-23	-6.52647088822426e-23
-4.09432052819697e-23	3.18209696316059e-23	-1.838749657786121e-23
2.2326859350657658e-23	3.210641559504936e-23	-8.700035300842412e-24
3.147821550461077e-23	-1.5793060359722467e-23	-8.708730696913296e-23
2.2799227577143937e-23	-1.6436358217056645e-24	-4.798689234143732e-24
1.1794323801776625e-23	-6.4645968276901076e-24	-4.5544633982822115e-23
2.981591119826146e-23	-1.9402668800461362e-23	1.535796320786985e-24
-6.469270489634465e-25	-1.282547485759977e-23	-8.38238197331789e-24
4.891537513708961e-25	-9.531550865134288e-25	-7.403951851092907e-23
-2.4328045367808716e-23	1.4771315889319357e-25	-2.3853000111824533e-23
-1.6409784176534874e-23	-1.3082955909596327e-23	-2.005378992073119e-23
4.395086076507275e-23	1.3153083368720957e-23	-6.743619613713595e-24
5.411745306568708e-23	4.541371407350423e-24	-6.918132346330087e-23
-2.2569647244802777e-24	-1.8947574445899306e-24	2.0918918331036477e-23
-4.7093703826637495e-23	3.349103698485627e-23	-7.026021984799832e-23
-2.6901831349283403e-23	-1.1921151889398285e-23	2.4549023153480214e-23
1.806766357476478e-24	-1.0808417332562936e-23	-4.1249167588714177e-23
-2.5489608680647518e-23	4.2701793924534104e-24	4.8159907576383e-23
-2.9538494664669313e-24	-5.1344111744584016e-23	8.973480780877553e-24
6.137488488980953e-24	-3.867984387943409e-23	-4.215613386443724e-23
9.680739006902381e-24	-9.195452802455759e-24	1.1390323107119372e-23
3.8568603434673396e-24	7.473125650025778e-24	-7.223345855718032e-23
-1.4880141855690636e-23	-7.059590109457153e-24	4.1725280704065847e-23
1.450332615760993e-23	-2.2886229088548843e-24	-4.208240080783495e-23
1.7382309425776303e-23	3.0831600822411265e-23	-1.0173876978331247e-23
1.8149633341667586e-23	-1.3541331542781982e-23	-5.658804537523575e-23
9.394078846488588e-24	-2.8432813005755833e-24	7.822913771645666e-24
-5.861125487077031e-24	6.285677450271029e-23	-2.0210287936625983e-23
-4.0689348023473224e-23	-1.296024157344764e-23	-1.0920618835558854e-22
-9.672099578554732e-25	-2.9741649468898923e-23	-2.1891088526290183e-23
-1.707937137883884e-23	3.0959633003193886e-23	2.1879627222253147e-23
-1.9800691821965495e-23	-9.222088388820392e-24	6.278184186496886e-24
-8.161842438267338e-24	1.6930364351491788e-23	-9.795040653447714e-24
5.6747192012257295e-24	-6.2129139679833536e-24	-9.160420148117121e-23
-3.2202696271477683e-23	-2.6352455911773896e-23	-6.906925580944826e-23
2.887345749708268e-23	2.2263801049456547e-24	5.2816229693059207e-23
1.5573873303211833e-23	4.436091419951553e-24	-1.61501141620163e-23
1.5221862770693216e-23	1.131782095129449e-23	-5.793534963112427e-24
3.757508480195111e-23	-2.511805154138877e-23	-5.348880519245886e-23
-2.0982959605777648e-23	-1.0865879339817882e-23	6.365315759744674e-23
1.938526325500521e-23	-2.2588528191645566e-23	-3.346731982598076e-23
1.1349646600098543e-23	-1.1224756080129682e-23	-6.565479851113813e-23
1.4297969066243616e-23	1.9709593287818545e-23	-3.1026798651241133e-23
-1.3774925291194336e-23	-2.4438910629754494e-23	9.290016117513485e-24
2.4949818549484978e-23	2.8981767033934665e-23	-3.2258321319840028e-24
-1.943761791486076e-23	1.365943252314877e-23	3.6294934312666784e-23
2.0858752569478715e-23	-1.9267490701104646e-23	3.427808724627272e-23
-9.122020251169717e-24	4.134894196978544e-23	-2.7417826051820615e-23
-1.1601632803064275e-23	-3.860351125587241e-23	-1.0641500526849659e-24
4.610918722415877e-23	2.9904564340398375e-23	2.7577544737954703e-23
-7.032940554638374e-24	2.5478472513931794e-23	1.7942730994583986e-23
2.850879147419658e-23	-5.268250393328695e-24	7.940004881773267e-23
-5.2045888327201403e-23	3.4920997224097656e-23	7.400634552352728e-23
-3.81123245939846e-23	2.607973099969349e-23	3.621436481378659e-23
2.404006764154841e-23	-2.008476500277086e-23	-2.474573796070745e-23
2.677040282447688e-23	-1.7897139665690583e-23	-5.543622172700422e-23
-6.896057516684172e-24	1.8099429253556825e-23	1.6841519031958025e-23
1.7704336162303068e-23	-1.1625594788167118e-24	-3.2054611228996596e-23
-1.8212268308773193e-23	3.833828221580741e-23	-1.791406938258785e-23
1.8754469418533453e-23	-1.7070614794703018e-23	1.2045771504747135e-23
3.323548782993342e-23	-8.646731564694103e-24	-2.70495591806573e-23
1.8897665891197637e-23	-4.2453753355204894e-23	-4.606275707326484e-24
2.837922360282917e-24	-3.0976080000488243e-23	3.009523493340662e-23
1.53942898862676e-23	-5.326740785388192e-23	-1.8782939513212914e-23
1.923345844690495e-23	6.515417247931254e-23	4.8668122845790233e-23
-3.950327512752514e-23	4.4070505553965216e-23	-4.424762276748018e-23
-1.0442540803849082e-23	-5.064946873760437e-24	2.5957979969750986e-23
-2.7652201822375097e-23	5.311669542941885e-24	2.1460862350424566e-23
4.4503141623034857e-23	1.724416729631508e-23	-2.786437152077363e-23
3.1998657437393867e-24	-3.2078393749476825e-23	3.0102312020332123e-23
-2.1045225115319125e-23	-1.3060122056979221e-23	3.2265818819141996e-23
-3.366765001611288e-23	-1.4256518117952666e-23	-4.900955927106363e-23
-3.655558549334391e-23	-4.1339662827273895e-23	-1.9469577584059129e-23
-1.1884424713588515e-23	1.4643874213362188e-25	2.125824534751823e-23
7.73216871846956e-24	7.801164655222919e-25	3.801396152863584e-23
2.6075852922568962e-23	7.573205935885161e-24	-2.652680554903239e-23
-2.810681085560535e-23	1.0334831509010052e-23	7.143741197388718e-23
1.4748265206396465e-23	2.4845073993070342e-23	-2.6227690121229266e-24
3.253176066860674e-23	1.942946216689044e-24	-8.409449233621633e-23
-1.4948059017473043e-23	6.0057894406482086e-24	3.3404264168316316e-24
-3.036446828670763e-23	3.538360205444639e-23	-4.9479243299629613e-23
1.174222661177904e-23	-6.042406150634583e-23	1.03269451219887e-23
6.237798342683411e-25	-6.525284726732046e-23	-2.5969091507677626e-23
1.886438322998825e-23	3.168158494504291e-23	3.3435496943724656e-23
-7.157233955874958e-24	-8.888475574612613e-24	9.70489744504926e-24
3.8623279182428286e-23	-3.2055067542176727e-23	-5.406893244973958e-23
4.102090452715324e-23	5.592486859898577e-24	4.980821606782238e-23
3.280115911350577e-23	1.3749908966709544e-23	-1.024435273627479e-23
7.738160146374866e-24	-3.6504944735267035e-23	-2.1424115090811336e-23
1.2186946907607062e-23	1.8411468341959312e-24	-1.0626322073394268e-23
-3.000199768966205e-23	-9.840016471652762e-24	1.7811074634383532e-23
2.1781201285273204e-23	-2.0942149254437485e-23	1.2937369346133214e-23
-1.6123832211391611e-24	3.749986224911998e-23	-8.71124245471822e-23
-2.404700455510331e-23	3.2801040145512114e-23	6.797333791007824e-24
3.5090852968829034e-23	5.546231541890532e-24	-3.5680045019445116e-23
1.7567664257302517e-23	-2.9188569727404527e-23	2.8405784079949646e-23
-1.9641904073989415e-23	-5.335145007232284e-23	-1.363165661090515e-23
4.0564996300173864e-23	1.292893157348341e-23	2.4180974680413587e-23
-1.6940519253961533e-24	3.4370415686654836e-23	-6.008610155770334e-23
4.819793458833416e-24	-9.962529566161202e-24	-6.50510279282855e-23
1.5200953107246547e-23	-5.541595848063056e-23	3.4289387776166685e-23
-1.6964665160233132e-23	-3.0427622783538545e-23	3.015630767084544e-24
-4.5049142815136225e-25	1.6152494683662754e-23	3.5302593614313254e-23
-8.372697547210092e-24	-4.708334836753153e-24	1.5764432356339308e-23
-4.1839225475574024e-23	1.8839658738926024e-23	1.2812284363812768e-23
